Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-08-20 00:00:00-04:00,14.973430224444694,15.031032741837455,14.891574928537569,14.982524871826172,11873200,0.0,0.0
2009-08-21 00:00:00-04:00,15.037087918306622,15.152291741816425,14.93097989434412,15.131070137023926,17650000,0.0,0.0
2009-08-24 00:00:00-04:00,15.097727574586084,15.097727574586084,14.797592669453568,14.873384475708008,21742400,0.0,0.0
2009-08-25 00:00:00-04:00,14.891577559047391,14.900673364526865,14.76121552659257,14.776374816894531,21427800,0.0,0.0
2009-08-26 00:00:00-04:00,14.800622956598156,14.952206560132748,14.764243215567367,14.90976333618164,13591400,0.0,0.0
2009-08-27 00:00:00-04:00,14.909770100757504,15.049226801723087,14.782439214642931,14.988593101501465,13884800,0.0,0.0
2009-08-28 00:00:00-04:00,15.043157381563592,15.04922086484289,14.830940092752925,14.873384475708008,13716200,0.0,0.0
2009-08-31 00:00:00-04:00,14.806687808089883,14.967366072610767,14.703610901899394,14.785466194152832,21321600,0.0,0.0
2009-09-01 00:00:00-04:00,14.770313871700685,14.930992199403734,14.667236924978129,14.712711334228516,24552800,0.0,0.0
2009-09-02 00:00:00-04:00,14.718766879783248,15.249309463601838,14.718766879783248,15.097725868225098,40824000,0.0,0.0
2009-09-03 00:00:00-04:00,15.046195466387921,15.112891495032358,14.924928067320826,15.031037330627441,22579800,0.0,0.0
2009-09-04 00:00:00-04:00,14.946149274818675,15.182620580802357,14.870357441623355,15.143208503723145,15117600,0.0,0.0
2009-09-08 00:00:00-04:00,15.140179070050772,15.397872045952864,15.073483030533984,15.282668113708496,31283600,0.0,0.0
2009-09-09 00:00:00-04:00,15.276604552132591,15.403935456933853,15.23113013766142,15.349365234375,15813000,0.0,0.0
2009-09-10 00:00:00-04:00,15.31904442878152,15.400899744597751,15.206872843325899,15.334203720092773,21545000,0.0,0.0
2009-09-11 00:00:00-04:00,15.321976774243781,15.814065173061213,15.282242616975722,15.743765830993652,34130200,0.205,0.0
2009-09-14 00:00:00-04:00,15.612340368146766,16.03718654678402,15.56038013445949,15.942436218261719,33162200,0.0,0.0
2009-09-15 00:00:00-04:00,15.91798245464121,16.07080486146714,15.786555091495515,16.031070709228516,27725400,0.0,0.0
2009-09-16 00:00:00-04:00,16.02802180415015,16.144167219193108,15.862974406496821,16.09832000732422,26104600,0.0,0.0
2009-09-17 00:00:00-04:00,16.046354375390788,16.33671721156256,16.02190222811872,16.327547073364258,27358600,0.0,0.0
2009-09-18 00:00:00-04:00,16.407010360388632,16.541493631363487,16.290865028308144,16.431461334228516,124169000,0.0,0.0
2009-09-21 00:00:00-04:00,16.345890023292565,16.43147022696157,16.131938348177222,16.199180603027344,24711600,0.0,0.0
2009-09-22 00:00:00-04:00,16.293927366299638,16.293927366299638,16.116652793722704,16.153329849243164,19425600,0.0,0.0
2009-09-23 00:00:00-04:00,16.180837668059947,16.2450239716005,15.94549099759139,16.0708065032959,20835200,0.0,0.0
2009-09-24 00:00:00-04:00,16.070800354224133,16.241960655662115,15.963823999883283,15.997445106506348,24283000,0.0,0.0
2009-09-25 00:00:00-04:00,15.994395644965687,16.284757321251327,15.976056534129114,16.19000816345215,21737000,0.0,0.0
2009-09-28 00:00:00-04:00,16.208341683967294,16.391729244446122,16.16860870358114,16.238906860351562,15193400,0.0,0.0
2009-09-29 00:00:00-04:00,16.321432409667832,16.36422249412943,16.25724611703308,16.29392433166504,17321200,0.0,0.0
2009-09-30 00:00:00-04:00,16.29698632292168,16.489542940499767,16.076921617118153,16.413131713867188,28275800,0.0,0.0
2009-10-01 00:00:00-04:00,16.32143645863535,16.413129686077486,16.211404119327728,16.235855102539062,28071000,0.0,0.0
2009-10-02 00:00:00-04:00,16.217521942117415,16.529279940169012,16.17167473189633,16.4650936126709,25169000,0.0,0.0
2009-10-05 00:00:00-04:00,16.44674835482165,16.504820451485735,16.29086884207428,16.44369125366211,15554600,0.0,0.0
2009-10-06 00:00:00-04:00,16.44674845280356,16.70349015243836,16.40090126267709,16.60262680053711,19109800,0.0,0.0
2009-10-07 00:00:00-04:00,16.76767382191264,16.896044077551075,16.60262535099833,16.752391815185547,20761400,0.0,0.0
2009-10-08 00:00:00-04:00,16.813522328454663,16.813522328454663,16.60262780617228,16.685152053833008,18030400,0.0,0.0
2009-10-09 00:00:00-04:00,16.70959926570228,16.779898589880965,16.581229020038155,16.703487396240234,11828400,0.0,0.0
2009-10-12 00:00:00-04:00,16.758506743305116,16.886877013438124,16.666812360704384,16.746280670166016,16013800,0.0,0.0
2009-10-13 00:00:00-04:00,16.740172989904835,16.79824510698297,16.672930732066977,16.74934196472168,11937400,0.0,0.0
2009-10-14 00:00:00-04:00,16.78600950700268,16.819630616847903,16.68514734340924,16.761558532714844,16081000,0.0,0.0
2009-10-15 00:00:00-04:00,16.727942455281372,16.87465184297092,16.611797086132015,16.786014556884766,24241800,0.0,0.0
2009-10-16 00:00:00-04:00,16.786012352068497,16.871593691436686,16.715714185905554,16.813520431518555,22090800,0.0,0.0
2009-10-19 00:00:00-04:00,16.853255895276856,16.963288221643726,16.709602450748722,16.746280670166016,20656000,0.0,0.0
2009-10-20 00:00:00-04:00,16.37950712277065,16.550668653960503,16.254192784239205,16.526216506958008,26859600,0.0,0.0
2009-10-21 00:00:00-04:00,16.449805296489018,16.715715982457194,16.41312824192781,16.526216506958008,16511200,0.0,0.0
2009-10-22 00:00:00-04:00,16.376453136450476,16.587347682705712,16.324492900857265,16.550670623779297,16361000,0.0,0.0
2009-10-23 00:00:00-04:00,16.47731105760607,16.55066632233688,16.235851386714184,16.27252960205078,21709400,0.0,0.0
2009-10-26 00:00:00-04:00,16.223631808924683,16.59651779310154,16.110542356743736,16.26947784423828,21567600,0.0,0.0
2009-10-27 00:00:00-04:00,16.272534004359077,16.480371451115428,16.2266868057562,16.33977508544922,14735200,0.0,0.0
2009-10-28 00:00:00-04:00,16.275587710058762,16.504821339777898,16.269474673353148,16.35505485534668,16017200,0.0,0.0
2009-10-29 00:00:00-04:00,16.35810831806966,16.538438779974776,16.245020079026812,16.532325744628906,14807000,0.0,0.0
2009-10-30 00:00:00-04:00,16.523157926374182,16.587343053066576,16.232795139887465,16.29392433166504,21812200,0.0,0.0
2009-11-02 00:00:00-05:00,16.35506034958387,16.480374729290116,16.248085086155214,16.419246673583984,18603600,0.0,0.0
2009-11-03 00:00:00-05:00,16.39784767582757,16.40701664878899,16.128879864847015,16.235855102539062,16314800,0.0,0.0
2009-11-04 00:00:00-05:00,16.32754940278888,16.504823997975194,16.20834808268767,16.34894561767578,14114400,0.0,0.0
2009-11-05 00:00:00-05:00,16.35505413532703,16.651529989813252,16.336716191960036,16.627079010009766,16305800,0.0,0.0
2009-11-06 00:00:00-05:00,16.495655123617748,16.65764654258155,16.446751987745127,16.654590606689453,10680400,0.0,0.0
2009-11-09 00:00:00-05:00,16.685158107671363,16.963294969543274,16.55678662053042,16.957181930541992,19230400,0.0,0.0
2009-11-10 00:00:00-05:00,16.917439309287953,17.174180989377476,16.886875295492075,17.05803680419922,16139400,0.0,0.0
2009-11-11 00:00:00-05:00,17.13444678606855,17.198631910040636,17.036640549746622,17.155841827392578,14304600,0.0,0.0
2009-11-12 00:00:00-05:00,17.14973091624293,17.232255156976144,17.070262610673563,17.09777069091797,15196000,0.0,0.0
2009-11-13 00:00:00-05:00,17.134447115661377,17.330059592067972,17.085543996559725,17.256704330444336,23351000,0.0,0.0
2009-11-16 00:00:00-05:00,17.314784696981146,17.449268038256132,17.247542443372247,17.34229278564453,16239400,0.0,0.0
2009-11-17 00:00:00-05:00,17.311726579430324,17.39730677649946,17.253654469410947,17.38202476501465,11344000,0.0,0.0
2009-11-18 00:00:00-05:00,17.400361692247042,17.421756738826335,17.204749171554894,17.293386459350586,15253200,0.0,0.0
2009-11-19 00:00:00-05:00,17.189467809464148,17.41564435780534,17.128338602959655,17.385080337524414,18154400,0.0,0.0
2009-11-20 00:00:00-05:00,17.32700458927416,17.632649412153214,17.32700458927416,17.568464279174805,20697600,0.0,0.0
2009-11-23 00:00:00-05:00,17.638762002250886,17.83437449739355,17.638762002250886,17.80075454711914,18542400,0.0,0.0
2009-11-24 00:00:00-05:00,17.858828144694037,17.858828144694037,17.684610678679544,17.785472869873047,15581400,0.0,0.0
2009-11-25 00:00:00-05:00,17.840487800512552,17.840487800512552,17.724343608498042,17.76102066040039,13380600,0.0,0.0
2009-11-27 00:00:00-05:00,17.53938669687954,17.70868556278499,17.360853710322118,17.600950241088867,15675400,0.205,0.0
2009-11-30 00:00:00-05:00,17.634818340764603,17.64405246565361,17.48398764695518,17.607114791870117,18884800,0.0,0.0
2009-12-01 00:00:00-05:00,17.7271657286321,17.933402376440828,17.662524496413933,17.87799644470215,15359800,0.0,0.0
2009-12-02 00:00:00-05:00,17.801037689400804,17.914929522756786,17.754864721545143,17.841053009033203,13599400,0.0,0.0
2009-12-03 00:00:00-05:00,17.881071703129194,17.881071703129194,17.594802085344742,17.628662109375,20241800,0.0,0.0
2009-12-04 00:00:00-05:00,17.73023755108841,17.862598796917826,17.487063303980026,17.696378707885742,24927200,0.0,0.0
2009-12-07 00:00:00-05:00,17.53323942718733,17.884150286857658,17.453207599670126,17.813352584838867,16705400,0.0,0.0
2009-12-08 00:00:00-05:00,17.70869267610158,17.773335069312076,17.567097289502236,17.754865646362305,18290800,0.0,0.0
2009-12-09 00:00:00-05:00,17.684068077680756,17.807194042197985,17.55478446457613,17.80103874206543,19494600,0.0,0.0
2009-12-10 00:00:00-05:00,17.84721536981537,18.13656269769841,17.828745941735615,18.031906127929688,30755400,0.0,0.0
2009-12-11 00:00:00-05:00,18.03806018625358,18.28431451343017,18.03806018625358,18.19504737854004,30435600,0.0,0.0
2009-12-14 00:00:00-05:00,18.195039499804214,18.299697191267555,18.136553594022637,18.173492431640625,16670200,0.0,0.0
2009-12-15 00:00:00-05:00,18.20735671532104,18.219668489853678,18.11501077384799,18.17965316772461,15299800,0.0,0.0
2009-12-16 00:00:00-05:00,18.145794403647624,18.222748577391485,17.970338981449824,17.982650756835938,19605000,0.0,0.0
2009-12-17 00:00:00-05:00,17.933399355402283,17.936478179786008,17.527081429582115,17.53939437866211,25472000,0.0,0.0
2009-12-18 00:00:00-05:00,17.625581325219546,17.625581325219546,17.333156439421806,17.520923614501953,37737800,0.0,0.0
2009-12-21 00:00:00-05:00,17.55169964056679,17.733311450159494,17.514761983731972,17.600950241088867,14616200,0.0,0.0
2009-12-22 00:00:00-05:00,17.591724435081762,17.724085706712316,17.573255010821395,17.628662109375,12111800,0.0,0.0
2009-12-23 00:00:00-05:00,17.607115480783275,17.699460255968912,17.54247425557608,17.63481903076172,10937600,0.0,0.0
2009-12-24 00:00:00-05:00,17.69637626594346,17.70253156442019,17.560936214913244,17.680984497070312,5814200,0.0,0.0
2009-12-28 00:00:00-05:00,17.67175037512811,17.724079805997174,17.63173388966672,17.680984497070312,7679600,0.0,0.0
2009-12-29 00:00:00-05:00,17.684069287536747,17.844134109164663,17.684069287536747,17.77333641052246,9551000,0.0,0.0
2009-12-30 00:00:00-05:00,17.773335069312076,17.822585689617387,17.693302077423812,17.754865646362305,9625200,0.0,0.0
2009-12-31 00:00:00-05:00,17.724079763302846,17.77640801981876,17.523998510704956,17.54554557800293,10848800,0.0,0.0
2010-01-04 00:00:00-05:00,17.594800907293727,17.613270330317484,17.51476908931229,17.557863235473633,13870400,0.0,0.0
2010-01-05 00:00:00-05:00,17.49938262570936,17.54247795917337,17.280833004309702,17.345474243164062,23172400,0.0,0.0
2010-01-06 00:00:00-05:00,17.34547262318384,17.373176176423733,17.231580759521027,17.339317321777344,19264600,0.0,0.0
2010-01-07 00:00:00-05:00,17.33931036953299,17.351622141637208,17.160776170409097,17.296215057373047,13234600,0.0,0.0
2010-01-08 00:00:00-05:00,17.0715138098773,17.126920909522397,16.852964235848027,16.976091384887695,28712400,0.0,0.0
2010-01-11 00:00:00-05:00,16.97608469077568,17.3762460060193,16.868348184292397,17.320838928222656,28642400,0.0,0.0
2010-01-12 00:00:00-05:00,17.265438120477267,17.54555126029534,17.256203995566747,17.50861358642578,23269800,0.0,0.0
2010-01-13 00:00:00-05:00,17.502456503136944,17.67791191570066,17.450127057266176,17.554784774780273,15157400,0.0,0.0
2010-01-14 00:00:00-05:00,17.55786202151012,17.6225032362828,17.474751384990675,17.5855655670166,12392600,0.0,0.0
2010-01-15 00:00:00-05:00,17.530160537855387,17.653286507966907,17.25004740000027,17.327001571655273,27460800,0.0,0.0
2010-01-19 00:00:00-05:00,17.305451543839844,17.388562175949243,17.21310561423344,17.367013931274414,14615400,0.0,0.0
2010-01-20 00:00:00-05:00,17.28697345057633,17.35777109999027,17.019173442058083,17.08381462097168,18810200,0.0,0.0
2010-01-21 00:00:00-05:00,17.099216205131896,17.108451503934177,16.68058533573671,16.735992431640625,27396800,0.0,0.0
2010-01-22 00:00:00-05:00,16.72984083743062,16.88682804636215,16.61594896228367,16.695981979370117,23551400,0.0,0.0
2010-01-25 00:00:00-05:00,16.772938479363436,16.78832908500482,16.585170037545893,16.729843139648438,16853200,0.0,0.0
2010-01-26 00:00:00-05:00,16.643646485770667,16.776007741707648,16.582082919762964,16.665193557739258,15515000,0.0,0.0
2010-01-27 00:00:00-05:00,16.6221048521817,16.825263864517034,16.529760060070682,16.779090881347656,20414800,0.0,0.0
2010-01-28 00:00:00-05:00,16.84064986109223,16.880666357278173,16.662116801741924,16.677507400512695,20905200,0.0,0.0
2010-01-29 00:00:00-05:00,16.757541377922063,16.911449733916225,16.591321245861327,16.69905662536621,22146800,0.0,0.0
2010-02-01 00:00:00-05:00,16.77908812601548,16.79447990069625,16.622102122628554,16.739072799682617,14517600,0.0,0.0
2010-02-02 00:00:00-05:00,16.785240085650347,16.994555483343415,16.66827061428975,16.94530487060547,16888600,0.0,0.0
2010-02-03 00:00:00-05:00,16.905290806040465,16.91760375454817,16.785242493658817,16.88990020751953,15899400,0.0,0.0
2010-02-04 00:00:00-05:00,16.79139620387087,16.831412692820084,16.43740779925002,16.44664192199707,21342800,0.0,0.0
2010-02-05 00:00:00-05:00,16.38815675614017,16.44664148904388,16.169606071653305,16.341983795166016,29285000,0.0,0.0
2010-02-08 00:00:00-05:00,16.397398563455788,16.397398563455788,16.181926601638516,16.206552505493164,16721200,0.0,0.0
2010-02-09 00:00:00-05:00,16.526678041655103,16.9237618626585,16.428176792538718,16.625179290771484,31495000,0.0,0.0
2010-02-10 00:00:00-05:00,16.80678962749978,16.80678962749978,16.36661169768278,16.557458877563477,18717600,0.0,0.0
2010-02-11 00:00:00-05:00,16.498970279700817,16.72367744449569,16.397391406207564,16.689817428588867,26327200,0.0,0.0
2010-02-12 00:00:00-05:00,16.597474485543895,16.74522752226913,16.50512971826119,16.615943908691406,24640000,0.0,0.0
2010-02-16 00:00:00-05:00,16.779086220663167,16.874509811401367,16.600553162069577,16.874509811401367,19339400,0.0,0.0
2010-02-17 00:00:00-05:00,16.871429357389196,17.099212998520258,16.856037587014296,17.031494140625,17064600,0.0,0.0
2010-02-18 00:00:00-05:00,16.976087573128012,17.21310534433471,16.976087573128012,17.21002769470215,17264600,0.0,0.0
2010-02-19 00:00:00-05:00,17.176173113155087,17.20695549035833,16.985327071405482,17.151548385620117,18944800,0.0,0.0
2010-02-22 00:00:00-05:00,17.176176561008546,17.194645991037948,17.013034038879695,17.046894073486328,13487600,0.0,0.0
2010-02-23 00:00:00-05:00,17.056125181891847,17.114609938622763,16.865279135618856,16.877592086791992,14835600,0.0,0.0
2010-02-24 00:00:00-05:00,16.929921120276177,16.98532822878984,16.83449750578537,16.979171752929688,14470600,0.0,0.0
2010-02-25 00:00:00-05:00,16.35737565079871,16.492815720501692,16.194233211449856,16.351219177246094,63648600,0.0,0.0
2010-02-26 00:00:00-05:00,16.34198593222775,16.34198593222775,16.07726342637582,16.22809410095215,63095400,0.0,0.0
2010-03-01 00:00:00-05:00,16.3820016760582,16.428173466731263,16.249640429186318,16.39739227294922,39449800,0.0,0.0
2010-03-02 00:00:00-05:00,16.43125355132616,16.5266759639081,16.360455860813722,16.406627655029297,24506200,0.0,0.0
2010-03-03 00:00:00-05:00,16.406630562019487,16.659040172648435,16.369692885256796,16.600555419921875,26574200,0.0,0.0
2010-03-04 00:00:00-05:00,16.837574742947776,16.94223247424512,16.72060406109131,16.76677703857422,28983200,0.0,0.0
2010-03-05 00:00:00-05:00,16.83449327350842,16.914526265341998,16.73291438292262,16.83757209777832,24238600,0.0,0.0
2010-03-08 00:00:00-05:00,16.84372583466164,16.889897623159598,16.720598716879312,16.76369285583496,18915600,0.0,0.0
2010-03-09 00:00:00-05:00,16.726758021115618,16.803712189196894,16.60670970678521,16.677507400512695,23070000,0.0,0.0
2010-03-10 00:00:00-05:00,16.702132571228223,16.73599259396764,16.63441369997684,16.683664321899414,21574800,0.0,0.0
2010-03-11 00:00:00-05:00,16.689870893639597,16.689870893639597,16.447809175172754,16.634010314941406,29130600,0.22,0.0
2010-03-12 00:00:00-05:00,16.661943220763337,16.686770674678137,16.52849861556669,16.556428909301758,22334400,0.0,0.0
2010-03-15 00:00:00-04:00,16.674350949867204,16.70848809480166,16.562629815113617,16.649524688720703,23874000,0.0,0.0
2010-03-16 00:00:00-04:00,16.696077913520533,16.717801340570375,16.624700769808484,16.6650447845459,22287800,0.0,0.0
2010-03-17 00:00:00-04:00,16.702283509612222,16.755041245474263,16.634009210439423,16.7084903717041,26074400,0.0,0.0
2010-03-18 00:00:00-04:00,16.72710962810842,16.770556475459497,16.67745591915893,16.742626190185547,23496200,0.0,0.0
2010-03-19 00:00:00-04:00,16.99089241027832,17.087096976134507,16.634005612143813,16.99089241027832,43610800,0.0,0.0
2010-03-22 00:00:00-04:00,16.910205562262007,17.021925504063287,16.88227528085228,16.925722122192383,18127400,0.0,0.0
2010-03-23 00:00:00-04:00,16.978480859995642,17.173992855165956,16.885380304527136,17.161579132080078,19081200,0.0,0.0
2010-03-24 00:00:00-04:00,17.136758153578782,17.180205013937677,16.947452961582318,16.9505558013916,17052600,0.0,0.0
2010-03-25 00:00:00-04:00,17.040555388934724,17.124346278906405,16.959868522946223,17.006418228149414,16638800,0.0,0.0
2010-03-26 00:00:00-04:00,17.003308603092577,17.05916917411672,16.913310884905037,16.959861755371094,16276800,0.0,0.0
2010-03-29 00:00:00-04:00,17.006414346923698,17.056068064778035,16.966070331217672,16.99710464477539,13853600,0.0,0.0
2010-03-30 00:00:00-04:00,17.037442367532606,17.083992044918578,16.947444667213787,17.02813148498535,13631600,0.0,0.0
2010-03-31 00:00:00-04:00,17.00330736378303,17.158475342243168,16.913309652155096,17.068477630615234,22922000,0.0,0.0
2010-04-01 00:00:00-04:00,17.180199716708895,17.201923140190285,17.108822584721782,17.161579132080078,14346000,0.0,0.0
2010-04-05 00:00:00-04:00,17.242267466112857,17.242267466112857,16.959861771811628,17.02503204345703,19191800,0.0,0.0
2010-04-06 00:00:00-04:00,17.018823342906185,17.018823342906185,16.826415387669527,16.8481388092041,17604200,0.0,0.0
2010-04-07 00:00:00-04:00,16.8512450010627,16.8512450010627,16.62159701804519,16.70228385925293,24060800,0.0,0.0
2010-04-08 00:00:00-04:00,16.689878816744518,16.689878816744518,16.584364471761845,16.683671951293945,19466800,0.0,0.0
2010-04-09 00:00:00-04:00,16.73021741135372,16.947452896147603,16.71159682105545,16.941246032714844,20640600,0.0,0.0
2010-04-12 00:00:00-04:00,16.95986351433523,17.025033792676485,16.91641547826979,16.993999481201172,16930400,0.0,0.0
2010-04-13 00:00:00-04:00,16.969179350325273,17.093314273426223,16.95986964543613,17.07469367980957,15055000,0.0,0.0
2010-04-14 00:00:00-04:00,17.07778761085287,17.087098494722984,16.95986079765038,17.052961349487305,13865200,0.0,0.0
2010-04-15 00:00:00-04:00,16.993997023953586,16.99710104657126,16.79848621719971,16.838829040527344,20351000,0.0,0.0
2010-04-16 00:00:00-04:00,16.829520615527073,17.11192631940728,16.81090002992344,17.05916976928711,35075600,0.0,0.0
2010-04-19 00:00:00-04:00,17.062275159374305,17.167789459228516,17.04365457098661,17.167789459228516,26468600,0.0,0.0
2010-04-20 00:00:00-04:00,17.136753221327258,17.158476645254332,16.857450365353717,16.904001235961914,32508800,0.0,0.0
2010-04-21 00:00:00-04:00,16.935030408792926,16.938134430822668,16.758139035898775,16.817102432250977,19263200,0.0,0.0
2010-04-22 00:00:00-04:00,16.801591399034685,16.916415391308234,16.758144547030525,16.85434913635254,20295600,0.0,0.0
2010-04-23 00:00:00-04:00,16.900899582272444,16.900899582272444,16.677458450010818,16.720905303955078,21675400,0.0,0.0
2010-04-26 00:00:00-04:00,16.758149256261824,16.86676641679488,16.674358367919922,16.674358367919922,17890800,0.0,0.0
2010-04-27 00:00:00-04:00,16.652626848333533,16.714694274425284,16.398151466811264,16.407461166381836,27600400,0.0,0.0
2010-04-28 00:00:00-04:00,16.450908150927635,16.624696708711113,16.311257920817688,16.559526443481445,24754600,0.0,0.0
2010-04-29 00:00:00-04:00,16.640220441815664,16.817111914448695,16.62160103448895,16.677461624145508,17437600,0.0,0.0
2010-04-30 00:00:00-04:00,16.640214202957154,16.745728478988525,16.571941095292924,16.58745765686035,19349600,0.0,0.0
2010-05-03 00:00:00-04:00,16.66815537958678,16.742636581155125,16.531607891189775,16.683671951293945,16123400,0.0,0.0
2010-05-04 00:00:00-04:00,16.56884193412557,16.696079670451596,16.463327627135342,16.503671646118164,23282800,0.0,0.0
2010-05-05 00:00:00-04:00,16.58125081458362,16.72710909792868,16.50987368422095,16.65262794494629,23670400,0.0,0.0
2010-05-06 00:00:00-04:00,16.655729756654146,16.82020861406167,15.892303608890625,16.23056983947754,47912000,0.0,0.0
2010-05-07 00:00:00-04:00,16.1964405784764,16.398159516334907,15.99472282445616,16.345401763916016,43535600,0.0,0.0
2010-05-10 00:00:00-04:00,16.711596608320214,16.786077784727013,16.52539544306042,16.77056121826172,35311400,0.0,0.0
2010-05-11 00:00:00-04:00,16.640216410356977,16.77986785066474,16.60297642088755,16.637113571166992,23165200,0.0,0.0
2010-05-12 00:00:00-04:00,16.696078491747624,16.789179065733823,16.578150466651493,16.764352798461914,24005400,0.0,0.0
2010-05-13 00:00:00-04:00,16.74262686007311,16.758143422771067,16.587458865417823,16.599872589111328,19319800,0.0,0.0
2010-05-14 00:00:00-04:00,16.55952679220729,16.649524503517437,16.40435881429506,16.553319931030273,25868200,0.0,0.0
2010-05-17 00:00:00-04:00,16.59676614598619,16.618489567363007,16.401254169757166,16.575042724609375,17393400,0.0,0.0
2010-05-18 00:00:00-04:00,16.665044099321815,16.671250961629127,16.472636103146833,16.47884178161621,20435600,0.0,0.0
2010-05-19 00:00:00-04:00,16.447812110931572,16.556429264543958,16.280230344925442,16.48505210876465,21119200,0.0,0.0
2010-05-20 00:00:00-04:00,16.29263890005271,16.29263890005271,15.991612621547448,15.99471664428711,29290400,0.0,0.0
2010-05-21 00:00:00-04:00,15.777480945214492,16.050576933457712,15.60989923534903,16.01023292541504,34233400,0.0,0.0
2010-05-24 00:00:00-04:00,15.892307541975832,16.097129270939906,15.833344123460018,15.969891548156738,16832600,0.0,0.0
2010-05-25 00:00:00-04:00,15.631627332888321,15.743348506204958,15.49818272963102,15.709211349487305,28693800,0.0,0.0
2010-05-26 00:00:00-04:00,15.774379890435727,15.789896454103115,15.498179848269352,15.541627883911133,32607800,0.0,0.0
2010-05-27 00:00:00-04:00,15.706108623878864,15.904723518401875,15.597490289547862,15.898516654968262,22663600,0.0,0.0
2010-05-28 00:00:00-04:00,15.882997707107387,16.12195658620484,15.827137128417698,15.951272010803223,23577000,0.0,0.0
2010-06-01 00:00:00-04:00,15.864372745465126,16.171605843547944,15.743341919620807,15.917130470275879,24274800,0.0,0.0
2010-06-02 00:00:00-04:00,15.994719363801567,16.264711380004883,15.879894179667113,16.264711380004883,18742200,0.0,0.0
2010-06-03 00:00:00-04:00,16.345398455238637,16.44780991540701,16.27712533229775,16.37022590637207,23564400,0.0,0.0
2010-06-04 00:00:00-04:00,16.18091492721103,16.18091492721103,15.833339022962123,15.91092300415039,23942800,0.0,0.0
2010-06-07 00:00:00-04:00,15.898514548091025,15.982305417583575,15.755760259550232,15.765069961547852,20177800,0.0,0.0
2010-06-08 00:00:00-04:00,15.761966194889299,16.081611905608145,15.678175330326141,16.000925064086914,22429800,0.0,0.0
2010-06-09 00:00:00-04:00,16.000928157612776,16.09092471798335,15.879896096174411,15.93575668334961,17645800,0.0,0.0
2010-06-10 00:00:00-04:00,16.09401856309038,16.292633332395116,16.09401856309038,16.277116775512695,18790000,0.0,0.0
2010-06-11 00:00:00-04:00,16.18323042259246,16.189489792584286,16.001713468240446,16.164453506469727,14946000,0.22,0.0
2010-06-14 00:00:00-04:00,16.2552171334914,16.264606788725082,16.104995782137422,16.120643615722656,13656400,0.0,0.0
2010-06-15 00:00:00-04:00,16.22078817241756,16.336583543555818,16.13628846033736,16.330324172973633,16368600,0.0,0.0
2010-06-16 00:00:00-04:00,16.220791538492563,16.41169700852726,16.202013422849245,16.399179458618164,16784800,0.0,0.0
2010-06-17 00:00:00-04:00,16.43046829124004,16.493060790167668,16.286506379403324,16.386653900146484,20740200,0.0,0.0
2010-06-18 00:00:00-04:00,16.396048025924344,16.502454952734773,16.355362708476907,16.37101173400879,28405800,0.0,0.0
2010-06-21 00:00:00-04:00,16.530620328517756,16.58069410257061,16.358491804826887,16.424213409423828,18346400,0.0,0.0
2010-06-22 00:00:00-04:00,16.417959213256836,16.611996193492008,16.408570750741795,16.417959213256836,20805000,0.0,0.0
2010-06-23 00:00:00-04:00,16.449257236381865,16.47742381976373,16.27712745246301,16.349109649658203,20718000,0.0,0.0
2010-06-24 00:00:00-04:00,16.308417534957602,16.42421291008693,16.170713765109088,16.21139907836914,17401400,0.0,0.0
2010-06-25 00:00:00-04:00,16.20827346367662,16.25208787479955,15.729441642761232,15.72944164276123,57969600,0.0,0.0
2010-06-28 00:00:00-04:00,15.87653057322709,16.079955946603423,15.83897554212095,15.986067771911621,23525400,0.0,0.0
2010-06-29 00:00:00-04:00,15.829593640821031,15.945389064451831,15.679371066455213,15.75135326385498,23502600,0.0,0.0
2010-06-30 00:00:00-04:00,15.766988998721343,15.829581491022777,15.651192470115317,15.68561840057373,21933800,0.0,0.0
2010-07-01 00:00:00-04:00,15.741958025786863,15.741958025786863,15.482200687155371,15.657458305358887,26030800,0.0,0.0
2010-07-02 00:00:00-04:00,15.716918456053554,15.792028507085128,15.60112190377971,15.663714408874512,16270200,0.0,0.0
2010-07-06 00:00:00-04:00,15.832719007253282,15.860885584091315,15.654331085230112,15.782645225524902,18338200,0.0,0.0
2010-07-07 00:00:00-04:00,15.817067706387142,16.14567690154723,15.741956453336302,16.108121871948242,23480000,0.0,0.0
2010-07-08 00:00:00-04:00,16.173846681506898,16.411696841299747,16.136291644456048,16.405437469482422,21562600,0.0,0.0
2010-07-09 00:00:00-04:00,16.386660714855953,16.42734603515658,16.295901613359597,16.399179458618164,12948000,0.0,0.0
2010-07-12 00:00:00-04:00,16.3240644513936,16.42108290255209,16.258342852473092,16.414823532104492,10770600,0.0,0.0
2010-07-13 00:00:00-04:00,16.505589893838646,16.571311521750584,16.461774281377316,16.499330520629883,13706400,0.0,0.0
2010-07-14 00:00:00-04:00,16.44925113859711,16.561916236505898,16.40543554102635,16.530620574951172,12392600,0.0,0.0
2010-07-15 00:00:00-04:00,16.499328230190024,16.57130922131831,16.37414317109975,16.54001235961914,14970600,0.0,0.0
2010-07-16 00:00:00-04:00,16.514970785680827,16.611989235159896,16.33971199774042,16.389785766601562,19563800,0.0,0.0
2010-07-19 00:00:00-04:00,16.442991615623754,16.452380075232853,16.289640010175077,16.358491897583008,11367400,0.0,0.0
