Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-12-31 00:00:00-05:00,48.7113228099702,48.87086988963853,48.3714133297175,48.3922233581543,1862200,0.0,0.0
2008-01-02 00:00:00-05:00,48.30203400604637,48.32284932458985,47.247618776425405,47.268428802490234,3736000,0.0,0.0
2008-01-03 00:00:00-05:00,47.532045053120456,47.78177602318338,46.4151994218415,46.560874938964844,3501000,0.0,0.0
2008-01-04 00:00:00-05:00,46.40824981091839,46.40824981091839,45.35382923720969,45.54113006591797,4936000,0.0,0.0
2008-01-07 00:00:00-05:00,45.5411215792185,46.22787880738585,44.9514813209949,45.770042419433594,3973500,0.0,0.0
2008-01-08 00:00:00-05:00,45.79085254688541,46.38743124502827,45.02778837024252,45.06940841674805,5856600,0.0,0.0
2008-01-09 00:00:00-05:00,45.27752160602655,46.7204101105437,45.020857552492224,46.664913177490234,8802400,0.0,0.0
2008-01-10 00:00:00-05:00,46.15158512367952,48.87087164852829,45.97122271660379,48.46159362792969,10950500,0.0,0.0
2008-01-11 00:00:00-05:00,48.1286189280421,48.204925899316905,45.78392872585896,46.082218170166016,8229300,0.0,0.0
2008-01-14 00:00:00-05:00,46.46376547365759,46.46376547365759,44.13294358993847,44.88907241821289,10121500,0.0,0.0
2008-01-15 00:00:00-05:00,44.43816566214901,44.81970059284185,44.1953731119266,44.38267135620117,6862100,0.0,0.0
2008-01-16 00:00:00-05:00,44.39653951603928,45.15960398047522,44.209241297407196,44.46590805053711,9600600,0.0,0.0
2008-01-17 00:00:00-05:00,44.45897920008391,45.478713283867904,44.45204604987446,44.60466003417969,7161200,0.0,0.0
2008-01-18 00:00:00-05:00,44.202306283636105,45.666005145071715,44.15374777938146,44.764198303222656,7358100,0.0,0.0
2008-01-22 00:00:00-05:00,43.51553615151116,46.33888042295678,43.27274368594872,45.881038665771484,9818400,0.0,0.0
2008-01-23 00:00:00-05:00,45.305269007018964,47.865008089760195,44.895991043452824,47.59446716308594,10043800,0.0,0.0
2008-01-24 00:00:00-05:00,47.43493493661478,47.448811821679904,45.85330875797228,46.58169174194336,6217400,0.0,0.0
2008-01-25 00:00:00-05:00,46.6787813375541,47.15743303389177,45.367696970825364,45.40931701660156,5562900,0.0,0.0
2008-01-28 00:00:00-05:00,45.3538328116254,46.04059551437554,45.0902302936627,46.03365707397461,5407900,0.0,0.0
2008-01-29 00:00:00-05:00,46.13076885715034,46.33887970582823,45.30526919453446,46.25563430786133,5705200,0.0,0.0
2008-01-30 00:00:00-05:00,46.15852164657339,46.89383754047875,45.54807121507453,45.943477630615234,5766000,0.0,0.0
2008-01-31 00:00:00-05:00,45.527258627853115,48.26736052505235,45.31221459898314,47.12969970703125,7975200,0.0,0.0
2008-02-01 00:00:00-05:00,47.2476325211465,47.462676576346,46.45681954575718,47.02565002441406,6057300,0.0,0.0
2008-02-04 00:00:00-05:00,47.16438952489732,47.33088037536603,46.144655558818435,46.46376037597656,4288100,0.0,0.0
2008-02-05 00:00:00-05:00,45.728427024025606,46.38744122620464,44.694821737740305,45.00004959106445,6934300,0.0,0.0
2008-02-06 00:00:00-05:00,45.27058496353006,45.499500532863685,44.18148022947775,44.19535446166992,7394000,0.0,0.0
2008-02-07 00:00:00-05:00,44.61853479373028,45.36078943986388,43.91790286797228,44.91682434082031,8453100,0.0,0.0
2008-02-08 00:00:00-05:00,44.819686239293816,45.50644360212554,43.668151312572796,43.86932373046875,7423400,0.0,0.0
2008-02-11 00:00:00-05:00,43.89014763162049,44.56996941566467,43.68897515013305,44.39654541015625,4825100,0.0,0.0
2008-02-12 00:00:00-05:00,44.69482938422324,45.46483229685804,44.40347836119385,44.68095779418945,4451900,0.0,0.0
2008-02-13 00:00:00-05:00,45.324061333886725,45.78293078543762,44.94861979838878,45.664737701416016,4922500,0.145,0.0
2008-02-14 00:00:00-05:00,45.7064529417956,45.8802681776757,44.308979612291935,44.50365447998047,4277400,0.0,0.0
2008-02-15 00:00:00-05:00,44.218610078939086,44.48281007050677,43.87793358526976,44.44109344482422,4250900,0.0,0.0
2008-02-19 00:00:00-05:00,44.96252813647519,45.01815029020356,43.439907482999914,43.683250427246094,3887200,0.0,0.0
2008-02-20 00:00:00-05:00,43.4538077427958,45.19196005250763,43.43990220605291,44.886043548583984,4911500,0.0,0.0
2008-02-21 00:00:00-05:00,45.115474662509065,45.88721460522317,44.872134433819745,45.17109680175781,6183500,0.0,0.0
2008-02-22 00:00:00-05:00,45.40751107823889,45.95676810877918,45.066834546939575,45.901145935058594,4368600,0.0,0.0
2008-02-25 00:00:00-05:00,45.90112187476574,46.23484943773464,45.37967620441535,45.62997055053711,5986000,0.0,0.0
2008-02-26 00:00:00-05:00,45.616083237609764,46.70764300130262,45.49789011837929,46.207054138183594,6913800,0.0,0.0
2008-02-27 00:00:00-05:00,45.08767383462138,45.19196404329767,43.738868477970925,44.837379455566406,10423700,0.0,0.0
2008-02-28 00:00:00-05:00,44.62880899087423,44.94167434506873,43.495532724212005,43.8709716796875,5432600,0.0,0.0
2008-02-29 00:00:00-05:00,43.683257797413475,43.975266197123744,42.85589536047961,43.050567626953125,5399100,0.0,0.0
2008-03-03 00:00:00-05:00,43.043625393640866,43.940513074181446,42.89066706455948,43.46078109741211,6205000,0.0,0.0
2008-03-04 00:00:00-05:00,43.16875681925864,43.78058725921349,42.84893738672714,43.37733459472656,6800800,0.0,0.0
2008-03-05 00:00:00-05:00,42.87674512514504,43.50943518906109,41.91033274759328,42.292728424072266,13979800,0.0,0.0
2008-03-06 00:00:00-05:00,42.66122520138392,42.702939173568424,41.71566959944281,41.74348068237305,6139700,0.0,0.0
2008-03-07 00:00:00-05:00,41.71565853537259,42.60559173541996,41.673941922041564,41.92423629760742,5712600,0.0,0.0
2008-03-10 00:00:00-04:00,42.04243505040292,42.4387336226641,41.694804537738,41.88947677612305,4895700,0.0,0.0
2008-03-11 00:00:00-04:00,42.46654669059036,43.544200799918585,42.313588409141424,43.53724670410156,5926300,0.0,0.0
2008-03-12 00:00:00-04:00,43.53725148821722,44.30899177166114,43.37734174558995,43.523345947265625,6355100,0.0,0.0
2008-03-13 00:00:00-04:00,42.99494191922138,43.57896128667835,42.67512248405003,43.2243766784668,7257300,0.0,0.0
2008-03-14 00:00:00-04:00,43.50944486756654,43.69716304769124,41.7782434041681,42.313594818115234,6801500,0.0,0.0
2008-03-17 00:00:00-04:00,41.99376490306533,42.33444130330227,41.479270602927045,41.9659538269043,5413000,0.0,0.0
2008-03-18 00:00:00-04:00,42.563877997760656,42.93236546805044,41.72261019720092,42.87674331665039,5704600,0.0,0.0
2008-03-19 00:00:00-04:00,42.64035975058322,43.59981805131269,42.327491760253906,42.327491760253906,5412400,0.0,0.0
2008-03-20 00:00:00-04:00,42.35529624566559,44.357648545308905,42.32748782305324,44.093448638916016,5915700,0.0,0.0
2008-03-24 00:00:00-04:00,44.135183774947926,45.62304507589096,44.135183774947926,45.53961181640625,6447700,0.0,0.0
2008-03-25 00:00:00-04:00,45.810758869438565,46.66593245746469,45.33102695631987,46.29743957519531,7618000,0.0,0.0
2008-03-26 00:00:00-04:00,46.234865094742716,46.533827592494596,45.78989839638011,46.31829833984375,5810600,0.0,0.0
2008-03-27 00:00:00-04:00,46.65201567818926,47.24298651340362,45.31016163134161,45.372737884521484,5307400,0.0,0.0
2008-03-28 00:00:00-04:00,45.178084761508714,45.233701638029636,44.67749574185849,44.75397491455078,3116000,0.0,0.0
2008-03-31 00:00:00-04:00,45.13633163862256,45.463105076185,44.31592630238017,45.17109680175781,4127800,0.0,0.0
2008-04-01 00:00:00-04:00,45.31712248341177,46.49211553765989,45.26845441453638,46.22791290283203,5742800,0.0,0.0
2008-04-02 00:00:00-04:00,45.84550597217848,46.533812785879626,45.70645060792285,46.06103515625,3978400,0.0,0.0
2008-04-03 00:00:00-04:00,45.97760286052015,46.61724694009493,45.90112373474947,46.49209976196289,3128500,0.0,0.0
2008-04-04 00:00:00-04:00,46.193147338831565,46.56163485842569,46.026280862304354,46.200096130371094,3712800,0.0,0.0
2008-04-07 00:00:00-04:00,46.23486002535766,46.67982667493225,45.83160734154917,46.09580993652344,2927000,0.0,0.0
2008-04-08 00:00:00-04:00,45.86636363148807,46.67286353846223,45.86636363148807,46.5338134765625,3068300,0.0,0.0
2008-04-09 00:00:00-04:00,46.59638405867228,46.86058660045999,45.47006477435981,45.908077239990234,2997900,0.0,0.0
2008-04-10 00:00:00-04:00,46.00542751911916,46.77716779475473,45.83856633380974,46.2487678527832,4891500,0.0,0.0
2008-04-11 00:00:00-04:00,46.21400003409229,46.234857015617614,45.54655010317925,45.678646087646484,4058500,0.0,0.0
2008-04-14 00:00:00-04:00,45.78293526146975,45.88027137599432,45.2545354223218,45.41444778442383,2593600,0.0,0.0
2008-04-15 00:00:00-04:00,45.4422562918594,45.79684086296649,45.17110494466578,45.69255065917969,2661400,0.0,0.0
2008-04-16 00:00:00-04:00,45.782935330795695,46.87449487769158,45.55349793003162,46.74934768676758,4909600,0.0,0.0
2008-04-17 00:00:00-04:00,46.88144475826234,47.68794467938647,46.67981845187632,47.6184196472168,4911100,0.0,0.0
2008-04-18 00:00:00-04:00,48.11204888210256,48.58482647408615,47.93823366893829,48.2719612121582,4981000,0.0,0.0
2008-04-21 00:00:00-04:00,47.99386972492464,48.23026124166237,47.45156695133106,48.04949188232422,2802100,0.0,0.0
2008-04-22 00:00:00-04:00,47.729676460301214,48.11206688973406,46.832788988151606,47.333377838134766,3396500,0.0,0.0
2008-04-23 00:00:00-04:00,47.43071639056274,48.55008726379344,47.117845691142925,48.390174865722656,4142900,0.0,0.0
2008-04-24 00:00:00-04:00,48.146839059978646,49.25230184389742,47.910452793388004,48.82124328613281,5546800,0.0,0.0
2008-04-25 00:00:00-04:00,48.93248893518779,49.84328485544711,48.6682915478062,49.73899459838867,4626700,0.0,0.0
2008-04-28 00:00:00-04:00,49.50953954839317,49.829359000123645,49.14800613039118,49.24534225463867,3575400,0.0,0.0
2008-04-29 00:00:00-04:00,49.127165798617625,49.64861177143634,48.85600901268297,49.36355209350586,3183100,0.0,0.0
2008-04-30 00:00:00-04:00,49.356561339212774,50.2256373151328,48.95331411774417,49.537330627441406,5117300,0.0,0.0
2008-05-01 00:00:00-04:00,49.21057659367377,50.70538892188091,48.84208908345964,50.05879592895508,4656400,0.0,0.0
2008-05-02 00:00:00-04:00,50.406414645645604,50.61499503491269,49.349620424260856,50.15612030029297,4448700,0.0,0.0
2008-05-05 00:00:00-04:00,50.246513255331564,50.684531107352576,49.96145898593419,50.357757568359375,3415700,0.0,0.0
2008-05-06 00:00:00-04:00,49.989273481300934,50.7262485400147,49.71116798414179,50.510719299316406,3538500,0.0,0.0
2008-05-07 00:00:00-04:00,50.6358522569541,51.50492837572202,50.00316229636963,50.11440658569336,3670800,0.0,0.0
2008-05-08 00:00:00-04:00,50.33689119952678,50.33689119952678,49.293999829251035,49.5025749206543,4701100,0.0,0.0
2008-05-09 00:00:00-04:00,49.12016937638514,50.03095919338473,49.015879210797685,49.66942596435547,2782500,0.0,0.0
2008-05-12 00:00:00-04:00,49.843276502136995,51.386757195543666,49.73203216540552,51.226844787597656,3528800,0.0,0.0
2008-05-13 00:00:00-04:00,51.44237359735435,51.504949862309125,50.62891928389535,51.4354248046875,3768000,0.0,0.0
2008-05-14 00:00:00-04:00,51.888291810176725,52.41783675410941,51.54687712339183,51.7140998840332,4171000,0.16,0.0
2008-05-15 00:00:00-04:00,51.665347183567114,51.88831272627124,51.254251307880175,51.87437438964844,3612500,0.0,0.0
2008-05-16 00:00:00-04:00,51.811672626817774,51.811672626817774,50.306651087074016,51.05219268798828,5690300,0.0,0.0
2008-05-19 00:00:00-04:00,51.14972339420166,51.38662187902115,50.076700414682335,50.24392318725586,3963400,0.0,0.0
2008-05-20 00:00:00-04:00,50.11851912688804,50.236968403207705,49.470524717250726,49.74226379394531,3740500,0.0,0.0
2008-05-21 00:00:00-04:00,50.090648074916686,50.139421619339565,48.00731336897151,48.34872817993164,6635200,0.0,0.0
2008-05-22 00:00:00-04:00,48.376588865260395,49.47748327187605,48.286010964431185,49.30329132080078,6521100,0.0,0.0
2008-05-23 00:00:00-04:00,49.13608014232495,49.92343143452829,48.45325043586282,49.69349670410156,6182100,0.0,0.0
2008-05-27 00:00:00-04:00,49.839793257214716,51.03126539889761,49.72134402278258,50.578365325927734,6240100,0.0,0.0
2008-05-28 00:00:00-04:00,50.90584685917122,51.84648751426291,50.66894839095736,51.03126525878906,6563400,0.0,0.0
2008-05-29 00:00:00-04:00,51.442383737099696,52.083409034005584,49.24059426174721,50.85013198852539,8817500,0.0,0.0
2008-05-30 00:00:00-04:00,50.515683208967,50.84316504031688,49.4565981206934,49.69349670410156,5908600,0.0,0.0
2008-06-02 00:00:00-04:00,49.78407322694648,49.79104239564896,48.65531242938088,49.00369644165039,7114900,0.0,0.0
2008-06-03 00:00:00-04:00,49.08034403040989,49.519305996115214,48.536865792131366,48.8016357421875,5971100,0.0,0.0
2008-06-04 00:00:00-04:00,48.57168736057034,49.491420732182604,48.2651077980606,49.338130950927734,4615800,0.0,0.0
2008-06-05 00:00:00-04:00,49.839814306350846,51.26122166759487,49.80497909581992,51.21244812011719,6103400,0.0,0.0
2008-06-06 00:00:00-04:00,50.82922850618109,50.82922850618109,49.470532898025255,49.60292053222656,6308400,0.0,0.0
2008-06-09 00:00:00-04:00,49.62381362779823,50.49477355438576,49.407817267098125,49.70045852661133,5510500,0.0,0.0
2008-06-10 00:00:00-04:00,49.38692540984258,49.48447252725105,48.6204814948107,49.09428405761719,6616800,0.0,0.0
2008-06-11 00:00:00-04:00,48.92705552440117,49.10821671401477,47.90280559423919,47.986419677734375,5864900,0.0,0.0
2008-06-12 00:00:00-04:00,48.32783824357982,48.71802669788153,46.78101213414235,47.51958465576172,8404100,0.0,0.0
2008-06-13 00:00:00-04:00,47.79826653696317,49.01064093224217,47.72859082521906,48.996707916259766,6884900,0.0,0.0
2008-06-16 00:00:00-04:00,48.66228705983596,49.52628342908241,48.34874350571737,49.06641387939453,3972700,0.0,0.0
2008-06-17 00:00:00-04:00,49.19877408111485,49.35902769591452,48.55774899008342,48.724971771240234,3639300,0.0,0.0
2008-06-18 00:00:00-04:00,48.46715851674748,48.62044825814971,47.8331026870294,48.04909896850586,5099700,0.0,0.0
2008-06-19 00:00:00-04:00,47.874913703016894,49.26148010189033,47.874913703016894,48.94096755981445,4711700,0.0,0.0
2008-06-20 00:00:00-04:00,48.76680580545646,48.85041990486075,47.50565703931278,47.88888168334961,5460000,0.0,0.0
2008-06-23 00:00:00-04:00,48.125752271486974,48.627425943643125,47.512598514360846,47.686790466308594,5222800,0.0,0.0
2008-06-24 00:00:00-04:00,47.394140895769745,48.85735745066414,47.27569165189084,48.25813674926758,5187400,0.0,0.0
2008-06-25 00:00:00-04:00,48.355699927136705,50.118522104339135,48.355699927136705,49.393882751464844,7661200,0.0,0.0
2008-06-26 00:00:00-04:00,48.536856140870995,48.86433259980327,48.03518238500917,48.0978889465332,6761200,0.0,0.0
2008-06-27 00:00:00-04:00,48.53686576298604,49.40085667163005,48.209383923215256,48.954925537109375,9101900,0.0,0.0
2008-06-30 00:00:00-04:00,48.77374885651538,50.16031537126535,48.68317095094046,48.87129592895508,7608100,0.0,0.0
2008-07-01 00:00:00-04:00,48.369630901147204,50.68290033454236,48.223310266266154,50.55051803588867,8572400,0.0,0.0
2008-07-02 00:00:00-04:00,50.62019202705225,51.51902330974405,50.19516315734719,50.257869720458984,5225700,0.0,0.0
2008-07-03 00:00:00-04:00,50.59233804925648,50.92678379923205,49.90253903850246,50.32756805419922,2633400,0.0,0.0
2008-07-07 00:00:00-04:00,50.73863131568063,51.212433635420496,50.04883267761933,50.77347183227539,5202900,0.0,0.0
2008-07-08 00:00:00-04:00,50.682877721863605,52.180929242871635,50.682877721863605,52.02067565917969,5979900,0.0,0.0
2008-07-09 00:00:00-04:00,52.055540774156924,52.06250994316716,50.25787791564165,50.27181625366211,5511400,0.0,0.0
2008-07-10 00:00:00-04:00,49.91646794030261,50.19517625287543,48.78770166654621,49.372989654541016,7238200,0.0,0.0
2008-07-11 00:00:00-04:00,48.85737111545075,49.261492490883825,47.93066845574164,48.65530776977539,5146700,0.0,0.0
2008-07-14 00:00:00-04:00,49.24059150576575,49.24756067397108,48.09092328410453,48.47414779663086,5260100,0.0,0.0
2008-07-15 00:00:00-04:00,48.17453735481512,48.989754609551746,47.17815893816443,48.47414779663086,7814400,0.0,0.0
2008-07-16 00:00:00-04:00,48.780732714081815,50.815294146143486,48.0282219435653,50.57142639160156,7751400,0.0,0.0
2008-07-17 00:00:00-04:00,50.86403693890937,51.74196564028377,49.644693587634144,51.65138244628906,6776500,0.0,0.0
2008-07-18 00:00:00-04:00,51.644459491056615,51.66536168594017,50.13943766840853,50.32756805419922,7249400,0.0,0.0
2008-07-21 00:00:00-04:00,50.264839131831835,50.92676655327809,48.404469994324195,48.53685760498047,6269800,0.0,0.0
2008-07-22 00:00:00-04:00,48.67622163066699,50.202145525288266,48.43235385013638,50.16730499267578,7971800,0.0,0.0
2008-07-23 00:00:00-04:00,43.959109276783224,46.44657439033525,43.41563088889385,44.19601058959961,40327700,0.0,0.0
2008-07-24 00:00:00-04:00,43.966053878996746,44.66282178616284,43.666443466278636,43.882442474365234,11113400,0.0,0.0
2008-07-25 00:00:00-04:00,44.112379212521894,44.14024791005698,42.81639041960481,43.032386779785156,8608900,0.0,0.0
2008-07-28 00:00:00-04:00,42.920909685539996,43.164780091387755,41.97330739520188,42.049949645996094,8306800,0.0,0.0
2008-07-29 00:00:00-04:00,42.0499435162662,43.31109442654979,42.02904132891103,43.046321868896484,9240600,0.0,0.0
2008-07-30 00:00:00-04:00,43.06721723663652,44.17507810795787,42.9975388641885,43.89636993408203,12036000,0.0,0.0
2008-07-31 00:00:00-04:00,43.429552207201695,44.41896152535794,43.276262391390816,43.67341995239258,6712500,0.0,0.0
2008-08-01 00:00:00-04:00,43.97301734725792,44.08450009163706,43.03934836634825,43.338958740234375,5735500,0.0,0.0
2008-08-04 00:00:00-04:00,43.32503040591652,43.931217765067835,42.91393721799581,43.56193161010742,4223300,0.0,0.0
2008-08-05 00:00:00-04:00,44.014827791737474,45.289914348444604,44.00786128210875,45.032108306884766,6882800,0.0,0.0
2008-08-06 00:00:00-04:00,44.857496981076835,46.03097264574774,44.75970778644688,45.905242919921875,7900300,0.16,0.0
2008-08-07 00:00:00-04:00,45.514088376955264,46.52690736927504,45.41629384841043,45.975093841552734,8414300,0.0,0.0
2008-08-08 00:00:00-04:00,46.177659766962,46.98791391361443,46.142732768171136,46.792335510253906,7178500,0.0,0.0
2008-08-11 00:00:00-04:00,46.764384055694826,48.175351343184566,46.3592597415372,46.86915969848633,6363500,0.0,0.0
2008-08-12 00:00:00-04:00,46.65264716202941,47.637525834172294,46.46404985879997,47.34415817260742,5146400,0.0,0.0
2008-08-13 00:00:00-04:00,47.01584080551344,47.14855696747792,46.121765318639646,46.764381408691406,5372200,0.0,0.0
2008-08-14 00:00:00-04:00,46.38720614906148,47.48384664720569,46.28243049298681,46.8971061706543,4225700,0.0,0.0
2008-08-15 00:00:00-04:00,47.12760390950922,47.73529302384465,47.00187420842079,47.497806549072266,4690500,0.0,0.0
2008-08-18 00:00:00-04:00,47.567656601532235,47.8400700737389,46.841218899277614,47.085697174072266,4119600,0.0,0.0
2008-08-19 00:00:00-04:00,47.07871589280337,47.25334020595983,45.9331808248259,46.42212677001953,4898400,0.0,0.0
2008-08-20 00:00:00-04:00,46.31037364172319,46.610727697260714,45.65378446703384,46.05891418457031,3761100,0.0,0.0
2008-08-21 00:00:00-04:00,45.751559764934036,46.373221753731826,45.56994902791482,46.27543258666992,2984300,0.0,0.0
2008-08-22 00:00:00-04:00,46.49196081413892,47.32317398877711,46.47799321828618,47.09965515136719,3510300,0.0,0.0
2008-08-25 00:00:00-04:00,47.113635466243245,47.141575994601126,46.29639499594108,46.415138244628906,3202200,0.0,0.0
2008-08-26 00:00:00-04:00,46.39417875661203,46.61071649379206,45.82141131501596,46.464027404785156,2622000,0.0,0.0
2008-08-27 00:00:00-04:00,46.345277547181375,46.918044906928266,46.010001952217564,46.596736907958984,2851000,0.0,0.0
2008-08-28 00:00:00-04:00,46.70152302558412,47.44891481333509,46.68755009733979,47.36509323120117,3031500,0.0,0.0
2008-08-29 00:00:00-04:00,46.89710954958831,47.253344674264405,46.76439335372412,46.84122848510742,2831800,0.0,0.0
2008-09-02 00:00:00-04:00,47.60260820398947,48.503670666054376,47.51878658108345,47.679443359375,5241800,0.0,0.0
2008-09-03 00:00:00-04:00,46.79931466087549,47.8470605114921,46.46403364386934,47.72831726074219,5869300,0.0,0.0
2008-09-04 00:00:00-04:00,47.427970453103605,48.182348859310814,47.05078125,47.05078125,6158900,0.0,0.0
2008-09-05 00:00:00-04:00,46.86216239635372,47.93784844395031,46.38718953988934,47.805137634277344,5903500,0.0,0.0
2008-09-08 00:00:00-04:00,48.50364640420335,49.5234516584367,48.04263570249082,48.14741134643555,8855500,0.0,0.0
2008-09-09 00:00:00-04:00,48.363942279109075,48.74113138822221,47.84006940463702,47.93785858154297,6780000,0.0,0.0
2008-09-10 00:00:00-04:00,48.07055950396236,49.07639680928679,47.91688932352571,48.49664306640625,6010400,0.0,0.0
2008-09-11 00:00:00-04:00,48.14042373801075,49.18816949432962,47.791175152571135,49.15324783325195,6455300,0.0,0.0
2008-09-12 00:00:00-04:00,48.99259712076877,48.99259712076877,48.06359449108863,48.58048629760742,5410800,0.0,0.0
2008-09-15 00:00:00-04:00,47.958832661364,48.89481659244558,47.616565108256175,48.16139221191406,6569400,0.0,0.0
2008-09-16 00:00:00-04:00,47.42796348462835,48.797017430420155,47.39303649111443,48.11248779296875,10797500,0.0,0.0
2008-09-17 00:00:00-04:00,47.462893365261976,47.70737170395869,45.639814833753825,45.66077423095703,11423300,0.0,0.0
2008-09-18 00:00:00-04:00,45.92617255670134,49.00654653634727,45.15782700940714,47.658447265625,11588600,0.0,0.0
2008-09-19 00:00:00-04:00,49.59329691448752,49.59329691448752,46.163673400878906,46.163673400878906,103300,0.0,0.0
2008-09-22 00:00:00-04:00,46.484996570323595,46.49896417125123,44.878450678965116,44.927345275878906,6314600,0.0,0.0
2008-09-23 00:00:00-04:00,45.1368980274416,45.737606139528914,44.71779537873954,44.815589904785156,4405100,0.0,0.0
2008-09-24 00:00:00-04:00,44.75970193447391,45.56297478172256,44.25678309692307,45.25563430786133,3521300,0.0,0.0
2008-09-25 00:00:00-04:00,45.32547696352572,46.568800964527256,45.23467425786169,46.08684158325195,5293400,0.0,0.0
2008-09-26 00:00:00-04:00,45.06702863071724,46.324325488894694,45.06702863071724,46.30337142944336,4508100,0.0,0.0
2008-09-29 00:00:00-04:00,46.065895932885425,46.45007158894995,43.30683366187815,44.1450309753418,7243100,0.0,0.0
2008-09-30 00:00:00-04:00,44.46633603563261,45.66076839062242,44.005327944698934,45.35342788696289,5082700,0.0,0.0
2008-10-01 00:00:00-04:00,44.70381486223453,45.402311969456946,44.45235547730566,45.1857795715332,3860200,0.0,0.0
2008-10-02 00:00:00-04:00,44.92035395360821,45.01116200170857,42.83883524822604,43.250946044921875,6284800,0.0,0.0
2008-10-03 00:00:00-04:00,44.487275887972636,45.48612954119051,43.509381622580875,43.725914001464844,7767800,0.0,0.0
2008-10-06 00:00:00-04:00,42.412745309959995,43.30682075679756,39.8911703202112,42.238121032714844,9508900,0.0,0.0
2008-10-07 00:00:00-04:00,42.22414913107902,42.90168948858156,39.84925798694818,40.373130798339844,9819200,0.0,0.0
2008-10-08 00:00:00-04:00,37.71884839466833,41.071634385727776,37.264824153725186,39.85625076293945,13645400,0.0,0.0
2008-10-09 00:00:00-04:00,40.10070434176144,40.51980138896902,36.810784793975216,37.99822998046875,7837500,0.0,0.0
2008-10-10 00:00:00-04:00,37.111140082878386,39.108841591519436,35.62334097829784,37.648983001708984,12410400,0.0,0.0
2008-10-13 00:00:00-04:00,39.18569618450013,41.693301516192115,38.94122320330612,41.57455825805664,8433700,0.0,0.0
2008-10-14 00:00:00-04:00,42.67118974418988,42.97154372301432,39.8911714887576,40.799217224121094,7996300,0.0,0.0
2008-10-15 00:00:00-04:00,39.97498897903506,40.4429834247152,37.02034654613713,37.44643020629883,7662600,0.0,0.0
2008-10-16 00:00:00-04:00,37.739802760076394,40.610626670549934,36.63617857266498,40.366153717041016,10619000,0.0,0.0
2008-10-17 00:00:00-04:00,39.64670333902446,41.86792484088419,36.859700761397555,40.498870849609375,8423400,0.0,0.0
2008-10-20 00:00:00-04:00,41.42788086445599,41.42788086445599,39.11585356081749,40.568729400634766,6356700,0.0,0.0
2008-10-21 00:00:00-04:00,39.842274100700585,40.92494404227894,38.81548253997894,39.01804733276367,7081300,0.0,0.0
2008-10-22 00:00:00-04:00,38.29859229648888,38.543065183906606,36.384709318723594,37.40451431274414,6863600,0.0,0.0
2008-10-23 00:00:00-04:00,37.31372121095201,37.49533198515821,34.70134303046419,36.46854019165039,8923400,0.0,0.0
2008-10-24 00:00:00-04:00,34.093649560984495,36.36376547894536,33.98887391433338,35.574462890625,5103600,0.0,0.0
2008-10-27 00:00:00-04:00,34.945807465499065,37.355622883431835,34.63846971476502,36.25199890136719,7446200,0.0,0.0
2008-10-28 00:00:00-04:00,37.68392929217819,40.415053586869995,36.52442389847528,40.14962387084961,9123600,0.0,0.0
2008-10-29 00:00:00-04:00,39.870214474820685,41.54660586259795,38.305579848340344,39.73051452636719,8166000,0.0,0.0
2008-10-30 00:00:00-04:00,40.505859749788314,40.8760624675049,39.03901381560899,39.793392181396484,6783600,0.0,0.0
2008-10-31 00:00:00-04:00,39.814339595320895,40.81319078429776,39.143782936366655,39.82132339477539,6046800,0.0,0.0
2008-11-03 00:00:00-05:00,39.48603984267746,39.69559110237025,36.866675742067045,37.34864044189453,8809200,0.0,0.0
2008-11-04 00:00:00-05:00,37.956340233825124,39.10886174885511,37.250859191866,38.4802131652832,8033800,0.0,0.0
2008-11-05 00:00:00-05:00,38.32653381482676,38.794528241324855,37.41848814891921,37.51627731323242,5565000,0.0,0.0
2008-11-06 00:00:00-05:00,37.02034693000982,38.3405060451474,36.95049828464313,37.37657928466797,9811700,0.0,0.0
2008-11-07 00:00:00-05:00,37.62804218863528,38.005231303805985,36.94351527474507,37.76774215698242,4063400,0.0,0.0
2008-11-10 00:00:00-05:00,38.15891045017606,38.52212938691219,36.52442656714142,37.02035903930664,5286500,0.0,0.0
2008-11-11 00:00:00-05:00,36.49648291543864,37.20895046147714,35.53954238698502,36.51743698120117,5035500,0.0,0.0
2008-11-12 00:00:00-05:00,35.73272085987251,35.85182864649236,34.03016159331857,34.17729568481445,7948300,0.16,0.0
2008-11-13 00:00:00-05:00,34.07920798414744,35.018067862269696,31.73205962520963,35.01106262207031,11219800,0.0,0.0
2008-11-14 00:00:00-05:00,34.31742140594847,35.508512527170716,33.343530118598764,33.67283248901367,7232700,0.0,0.0
2008-11-17 00:00:00-05:00,33.16835724964557,34.32441639405645,33.10529942953708,33.1473388671875,5252400,0.0,0.0
2008-11-18 00:00:00-05:00,33.154353586965065,33.462634866376916,31.584918217387404,32.761993408203125,7754200,0.0,0.0
2008-11-19 00:00:00-05:00,32.73396918949627,33.37855803645255,31.619949184226183,31.71803855895996,6165600,0.0,0.0
2008-11-20 00:00:00-05:00,31.528859637884427,33.80594394506497,31.42376236999766,31.521854400634766,9610700,0.0,0.0
2008-11-21 00:00:00-05:00,31.682997650798512,32.867080381326154,30.74413828457907,32.726951599121094,10862700,0.0,0.0
2008-11-24 00:00:00-05:00,32.83907547545552,35.0110663322195,32.544807246655424,34.646732330322266,8242600,0.0,0.0
