Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-06-21 00:00:00-04:00,41.00017603981254,41.15899295745356,40.491962388032015,40.66983413696289,5158800,0.0,0.0
2010-06-22 00:00:00-04:00,40.67618171108882,40.81594135189136,40.13620524620285,40.21243667602539,5978900,0.0,0.0
2010-06-23 00:00:00-04:00,40.161608652442794,40.161608652442794,39.58351537436833,39.85032653808594,6509700,0.0,0.0
2010-06-24 00:00:00-04:00,39.621630178473225,40.01549774229248,39.545398763011086,39.640689849853516,6185400,0.0,0.0
2010-06-25 00:00:00-04:00,39.6978742360354,39.6978742360354,38.6052131652832,38.6052131652832,22934200,0.0,0.0
2010-06-28 00:00:00-04:00,38.8275469525378,39.49457730904242,38.75131553494235,39.36117172241211,8532400,0.0,0.0
2010-06-29 00:00:00-04:00,39.043541660451616,39.24047546639342,38.6814393636272,38.897430419921875,9054500,0.0,0.0
2010-06-30 00:00:00-04:00,38.929188082206416,39.21505891586454,38.43368025276766,38.71955108642578,8760700,0.0,0.0
2010-07-01 00:00:00-04:00,38.833911050143996,39.17060211986876,38.319343395453004,39.0816650390625,10852500,0.0,0.0
2010-07-02 00:00:00-04:00,39.094366728072345,39.48188033240534,38.99272401409594,39.0880126953125,5987800,0.0,0.0
2010-07-06 00:00:00-04:00,39.2214223479792,39.31671103313545,38.71956036675424,39.157894134521484,6950100,0.0,0.0
2010-07-07 00:00:00-04:00,39.13247574936687,40.07267375113333,38.922838741374555,39.97738265991211,7296200,0.0,0.0
2010-07-08 00:00:00-04:00,40.15525784744568,40.65711975097656,39.964678083283616,40.65711975097656,6660800,0.0,0.0
2010-07-09 00:00:00-04:00,40.676176158956984,40.72699872080391,40.21243118719284,40.33948516845703,5020500,0.0,0.0
2010-07-12 00:00:00-04:00,40.18067642229285,40.49831022800267,40.05362241533819,40.49195861816406,4205300,0.0,0.0
2010-07-13 00:00:00-04:00,40.815944120428725,40.82229815363445,40.24420229959489,40.29502487182617,7312300,0.0,0.0
2010-07-14 00:00:00-04:00,40.1679735780417,40.466550151685986,40.05997923978539,40.37761306762695,5687500,0.0,0.0
2010-07-15 00:00:00-04:00,40.39030295130341,40.472885969503714,40.01549508376572,40.12348937988281,8124100,0.0,0.0
2010-07-16 00:00:00-04:00,40.053610503441064,40.35853857543481,39.539045442168515,39.67245101928711,9510200,0.0,0.0
2010-07-19 00:00:00-04:00,39.634352786223694,39.71693826861945,39.38659876239047,39.41836166381836,5969400,0.0,0.0
2010-07-20 00:00:00-04:00,39.24046406202374,41.20979427903977,39.202347149042524,41.12085723876953,11243100,0.0,0.0
2010-07-21 00:00:00-04:00,41.15262936550253,41.27968577812967,40.44748202721826,40.62535858154297,8690200,0.0,0.0
2010-07-22 00:00:00-04:00,40.94934039601527,41.20344835249656,40.657117942408945,40.790523529052734,7032800,0.0,0.0
2010-07-23 00:00:00-04:00,40.68890138515267,41.133586872113824,40.68890138515267,40.9430046081543,5187700,0.0,0.0
2010-07-26 00:00:00-04:00,40.88582214146634,41.31145026003103,40.77782781527059,41.27968978881836,4029100,0.0,0.0
2010-07-27 00:00:00-04:00,41.482977977344426,41.794257757463065,41.1081675571667,41.73073196411133,6032200,0.0,0.0
2010-07-28 00:00:00-04:00,41.616373621348735,41.730721960653845,41.2923858521999,41.419437408447266,4321400,0.0,0.0
2010-07-29 00:00:00-04:00,41.50201520463438,41.66718121830955,41.10814772117549,41.222496032714844,5579600,0.0,0.0
2010-07-30 00:00:00-04:00,40.94298314139166,41.406730488968634,40.8540460906299,41.23521041870117,5337400,0.0,0.0
2010-08-02 00:00:00-04:00,41.59096556196396,41.59096556196396,41.21615520260476,41.46390914916992,6479700,0.0,0.0
2010-08-03 00:00:00-04:00,41.36225457233249,41.876819537890114,41.29237478112035,41.78152847290039,5577200,0.0,0.0
2010-08-04 00:00:00-04:00,41.749787493708084,42.15000433733672,41.52744480280329,42.0356559753418,6663800,0.0,0.0
2010-08-05 00:00:00-04:00,41.72436485425316,41.845067216488204,41.33049730417964,41.66083908081055,5143100,0.0,0.0
2010-08-06 00:00:00-04:00,41.374969436566786,41.90859664274933,41.374969436566786,41.86412811279297,5500700,0.0,0.0
2010-08-09 00:00:00-04:00,41.92765066331626,42.30881015455068,41.883182136784,42.194461822509766,5492700,0.0,0.0
2010-08-10 00:00:00-04:00,41.9594251699774,42.45493310185341,41.9276598526184,42.26435089111328,7411000,0.0,0.0
2010-08-11 00:00:00-04:00,41.91495053592647,41.972122282807014,41.57825469970703,41.57825469970703,5544600,0.0,0.0
2010-08-12 00:00:00-04:00,41.235218178704386,41.51473259939748,41.15263029695082,41.40673828125,4924700,0.0,0.0
2010-08-13 00:00:00-04:00,41.33684127333566,41.74341194044807,41.20343572756796,41.64812088012695,4516700,0.0,0.0
2010-08-16 00:00:00-04:00,41.48296492241807,41.61001646913768,41.1653312089132,41.565547943115234,3564500,0.0,0.0
2010-08-17 00:00:00-04:00,41.7243715166574,41.92765693215717,41.43214903479564,41.641788482666016,4357200,0.0,0.0
2010-08-18 00:00:00-04:00,41.71166835361554,41.82601185619747,41.45120633985018,41.62272644042969,3857900,0.0,0.0
2010-08-19 00:00:00-04:00,41.610015426337526,41.6227186420088,40.82228519366461,41.076393127441406,4549600,0.0,0.0
2010-08-20 00:00:00-04:00,40.84770285371539,41.47026229969558,40.84770285371539,41.16533660888672,5655000,0.0,0.0
2010-08-23 00:00:00-04:00,41.38132112533184,41.54649201869133,41.152624456589756,41.178035736083984,3263900,0.0,0.0
2010-08-24 00:00:00-04:00,40.97474812280145,41.44484465116374,40.79051999149735,41.15262222290039,5442800,0.0,0.0
2010-08-25 00:00:00-04:00,40.892166895389224,41.19709255271558,40.78416774699295,41.01921844482422,5322700,0.0,0.0
2010-08-26 00:00:00-04:00,41.178044125623124,41.178044125623124,40.56183380078397,40.739707946777344,4604900,0.0,0.0
2010-08-27 00:00:00-04:00,40.784178015071966,40.95570298136993,40.26326119986269,40.733360290527344,5227700,0.0,0.0
2010-08-30 00:00:00-04:00,40.714294878571195,40.93028836546343,40.40301513671875,40.40301513671875,3697900,0.0,0.0
2010-08-31 00:00:00-04:00,40.33313917900013,40.873113222056034,40.136205359436715,40.7714729309082,6624800,0.0,0.0
2010-09-01 00:00:00-04:00,41.29630875397166,41.63554169621726,41.29630875397166,41.53313064575195,6382100,0.48,0.0
2010-09-02 00:00:00-04:00,41.584346771240234,41.801962984110034,41.296319280806266,41.584346771240234,4158600,0.0,0.0
2010-09-03 00:00:00-04:00,41.67393650433973,42.057968113598356,41.67393650433973,41.968360900878906,5862600,0.0,0.0
2010-09-07 00:00:00-04:00,41.667550375829826,42.250002362341085,41.667550375829826,41.91077423095703,5284700,0.0,0.0
2010-09-08 00:00:00-04:00,41.88516701834854,42.05157766835465,41.769957015836816,41.87876510620117,4318900,0.0,0.0
2010-09-09 00:00:00-04:00,42.179585374314016,42.37800067303596,41.87235711778982,42.307594299316406,5835800,0.0,0.0
2010-09-10 00:00:00-04:00,42.339607862952214,42.563625970361045,42.15399146446247,42.50602340698242,4234800,0.0,0.0
2010-09-13 00:00:00-04:00,42.53160769636742,42.57641130352858,42.147576080239375,42.40359878540039,4469200,0.0,0.0
2010-09-14 00:00:00-04:00,42.35240384478551,42.47401575883434,42.19879213661679,42.230796813964844,4145400,0.0,0.0
2010-09-15 00:00:00-04:00,42.1347748766753,42.58921283436633,42.08997127192342,42.5636100769043,4745000,0.0,0.0
2010-09-16 00:00:00-04:00,42.49962613868883,42.66604170090458,42.35241143303086,42.634037017822266,4174900,0.0,0.0
2010-09-17 00:00:00-04:00,42.7300385300231,42.81964576672825,42.30760022850326,42.320404052734375,7908400,0.0,0.0
2010-09-20 00:00:00-04:00,42.410018858224475,42.87085894822604,42.27560797917886,42.81325149536133,5057100,0.0,0.0
2010-09-21 00:00:00-04:00,42.82604469937284,42.82604469937284,42.19878920284773,42.53801727294922,7455500,0.0,0.0
2010-09-22 00:00:00-04:00,42.64681752291126,42.819634923672254,42.44200033613199,42.66602325439453,5225800,0.0,0.0
2010-09-23 00:00:00-04:00,42.365207030377256,42.365207030377256,42.025978941805484,42.10918426513672,5877800,0.0,0.0
2010-09-24 00:00:00-04:00,42.30759282089765,42.50601299591337,42.13478028986053,42.3267936706543,6366300,0.0,0.0
2010-09-27 00:00:00-04:00,42.28840085457759,42.73004002466389,42.2819989422381,42.48041915893555,5230300,0.0,0.0
2010-09-28 00:00:00-04:00,42.46760101538299,42.82603473711558,42.12197111401228,42.74282455444336,5305300,0.0,0.0
2010-09-29 00:00:00-04:00,42.58921436402225,42.88363876057028,42.39079909059847,42.72362518310547,5553200,0.0,0.0
2010-09-30 00:00:00-04:00,42.851639371247195,43.08205934184316,42.40360325243695,42.52521514892578,7002300,0.0,0.0
2010-10-01 00:00:00-04:00,42.730032417800714,42.883644104003906,42.42280416216687,42.883644104003906,5397000,0.0,0.0
2010-10-04 00:00:00-04:00,42.87723750564086,42.87723750564086,42.576411194091925,42.80043411254883,4890200,0.0,0.0
2010-10-05 00:00:00-04:00,42.90285236556654,43.40849600669399,42.826048950811376,43.370094299316406,7246100,0.0,0.0
2010-10-06 00:00:00-04:00,43.23566452212136,43.594093322753906,43.13965541245874,43.594093322753906,7204100,0.0,0.0
2010-10-07 00:00:00-04:00,42.62762149504985,42.69162595755105,41.71874543114146,42.307594299316406,20029500,0.0,0.0
2010-10-08 00:00:00-04:00,42.32679894972086,42.33960277330708,41.776351732983585,42.083580017089844,8810500,0.0,0.0
2010-10-11 00:00:00-04:00,42.07717597316045,42.089979796097865,41.795555350496905,41.936363220214844,5283100,0.0,0.0
2010-10-12 00:00:00-04:00,41.78915619630542,42.544420652932985,41.603539817287086,42.2947998046875,7807800,0.0,0.0
2010-10-13 00:00:00-04:00,42.44201108768415,42.755641299410804,42.37160470409067,42.49961853027344,5990500,0.0,0.0
2010-10-14 00:00:00-04:00,42.531613046094186,42.78123387213666,42.531613046094186,42.65322494506836,6162300,0.0,0.0
2010-10-15 00:00:00-04:00,42.81325534302955,42.883661745508896,42.53803164694561,42.6788444519043,6272100,0.0,0.0
2010-10-18 00:00:00-04:00,42.768427253373865,42.896436157457345,42.55081113978662,42.5636100769043,4820100,0.0,0.0
2010-10-19 00:00:00-04:00,42.28199060618669,42.384401650514434,41.57152985665188,41.86595916748047,8357700,0.0,0.0
2010-10-20 00:00:00-04:00,42.05158387921546,42.12839218664363,41.52034228999788,41.584346771240234,11569400,0.0,0.0
2010-10-21 00:00:00-04:00,41.61633894220049,41.90436637984061,41.48833000317911,41.71875,8670700,0.0,0.0
2010-10-22 00:00:00-04:00,41.757149358474486,41.9235648764328,41.507528523150896,41.60993957519531,5043200,0.0,0.0
2010-10-25 00:00:00-04:00,41.718745321254566,41.814754456367204,41.52672705102928,41.63554000854492,6580800,0.0,0.0
2010-10-26 00:00:00-04:00,41.47552193614554,41.5971289364886,41.315508355964774,41.469120025634766,6900800,0.0,0.0
2010-10-27 00:00:00-04:00,41.28351764014161,41.28991955281618,40.82267759214439,41.13630294799805,7961700,0.0,0.0
2010-10-28 00:00:00-04:00,41.200305133473115,41.680345952668915,41.187501310353696,41.60993957519531,6436100,0.0,0.0
2010-10-29 00:00:00-04:00,41.64834425242308,41.79555892944336,41.5139333994366,41.79555892944336,5549400,0.0,0.0
2010-11-01 00:00:00-04:00,41.91715601179297,42.17317871620807,41.69313797663985,41.955562591552734,5916600,0.0,0.0
2010-11-02 00:00:00-04:00,42.09639103035286,42.30761023105013,42.02598951334975,42.115596771240234,4670800,0.0,0.0
2010-11-03 00:00:00-04:00,42.064379358911744,42.0835802111517,41.33471767442606,41.73154830932617,7577100,0.0,0.0
2010-11-04 00:00:00-04:00,42.07716977572222,42.134777204000414,41.28350378346762,41.82754898071289,9981300,0.0,0.0
2010-11-05 00:00:00-04:00,41.76996083702594,41.82756340193729,41.44993356557542,41.65475082397461,6940900,0.0,0.0
2010-11-08 00:00:00-05:00,41.60353619093664,41.80195149321444,41.443522590202264,41.67394256591797,5521500,0.0,0.0
2010-11-09 00:00:00-05:00,41.81475978226599,41.872362340733865,41.47553169379135,41.79555892944336,6301300,0.0,0.0
2010-11-10 00:00:00-05:00,41.629142768436175,41.853160853350495,41.360321066538994,41.763553619384766,7065800,0.0,0.0
2010-11-11 00:00:00-05:00,41.590733412549596,41.74434508777206,41.411514094358424,41.539527893066406,4743500,0.0,0.0
2010-11-12 00:00:00-05:00,41.366717442429234,41.53953487894165,41.20030680096356,41.37311935424805,4914000,0.0,0.0
2010-11-15 00:00:00-05:00,41.513936801867736,41.58434319013984,41.193909539986684,41.2323112487793,5533000,0.0,0.0
2010-11-16 00:00:00-05:00,41.14269784652434,41.60353781595599,40.85467530724344,40.98908615112305,8021500,0.0,0.0
2010-11-17 00:00:00-05:00,41.04029943083586,41.117102851432655,40.78427663464631,40.925086975097656,5016700,0.0,0.0
2010-11-18 00:00:00-05:00,40.96348574179522,41.59713829455976,40.71386489121439,41.45632553100586,6984000,0.0,0.0
2010-11-19 00:00:00-05:00,41.2323141918998,41.417930603027344,41.136305029836755,41.417930603027344,5511800,0.0,0.0
2010-11-22 00:00:00-05:00,41.44992850009706,41.50753105796897,41.07229382665623,41.411521911621094,4630100,0.0,0.0
2010-11-23 00:00:00-05:00,41.03388295303135,41.11708825688697,40.70105441276845,40.893070220947266,7198400,0.0,0.0
2010-11-24 00:00:00-05:00,41.091495298442716,41.22591103529192,40.89948188608176,41.174705505371094,5270200,0.0,0.0
2010-11-26 00:00:00-05:00,41.174698671264444,41.181095699021704,40.880271806316244,40.89947509765625,2386800,0.0,0.0
2010-11-29 00:00:00-05:00,40.80987072540568,41.053092100461164,40.59865402619447,40.969886779785156,5782100,0.0,0.0
2010-11-30 00:00:00-05:00,40.995494194457706,41.51393679599859,40.81627726753197,41.366722106933594,11252100,0.0,0.0
2010-12-01 00:00:00-05:00,41.77943187786595,42.379136829979544,41.65046016141962,42.32109832763672,9970600,0.48,0.0
2010-12-02 00:00:00-05:00,42.23725156782895,42.27594060562711,41.76006872917719,42.04379653930664,8829800,0.0,0.0
2010-12-03 00:00:00-05:00,41.96643008080243,42.32109117158249,41.934185927201014,42.02446365356445,5679100,0.0,0.0
2010-12-06 00:00:00-05:00,42.0180247631247,42.02446965895229,41.708497571527154,41.74074172973633,4502700,0.0,0.0
2010-12-07 00:00:00-05:00,41.90194736422428,41.959980937915425,41.663353415148336,41.708492279052734,5630100,0.0,0.0
2010-12-08 00:00:00-05:00,41.785873811308136,41.837457568388174,41.57307420913932,41.676246643066406,5431600,0.0,0.0
2010-12-09 00:00:00-05:00,41.77942612656336,41.77942612656336,41.4505544446072,41.73428726196289,6173400,0.0,0.0
2010-12-10 00:00:00-05:00,41.81165546593584,41.91483280047088,41.65044457054942,41.85034942626953,5426900,0.0,0.0
2010-12-13 00:00:00-05:00,41.953537302871396,42.379136585032455,41.785881452112115,42.256614685058594,9261700,0.0,0.0
2010-12-14 00:00:00-05:00,42.327528415265355,42.47584459010902,42.1276284976534,42.295284271240234,5751600,0.0,0.0
2010-12-15 00:00:00-05:00,42.153439620960164,42.224372830259526,41.97932904549168,42.06960678100586,4526400,0.0,0.0
2010-12-16 00:00:00-05:00,42.06958882360783,42.42425471871557,42.03734960026699,42.398460388183594,4830000,0.0,0.0
2010-12-17 00:00:00-05:00,42.38557550958018,42.55968113132921,42.21146496806451,42.54033660888672,7334800,0.0,0.0
2010-12-20 00:00:00-05:00,42.44361806929902,42.78538449090294,42.39847920078091,42.75959014892578,5549500,0.0,0.0
2010-12-21 00:00:00-05:00,42.798270518631725,42.88854822697378,41.992216037173314,42.17277145385742,7830800,0.0,0.0
2010-12-22 00:00:00-05:00,42.211458520871005,42.3791192227092,42.050247632117404,42.35332489013672,3977600,0.0,0.0
2010-12-23 00:00:00-05:00,42.33399645962636,42.50810212095188,42.24371872119569,42.35979080200195,3297400,0.0,0.0
2010-12-27 00:00:00-05:00,42.32752767552414,42.372666524511054,42.17921642303809,42.18566131591797,2358500,0.0,0.0
2010-12-28 00:00:00-05:00,42.04379783995631,42.25659739396078,42.0309031335466,42.09538650512695,3071200,0.0,0.0
2010-12-29 00:00:00-05:00,42.19856532829078,42.41135997005721,42.12763214111328,42.12763214111328,3248600,0.0,0.0
2010-12-30 00:00:00-05:00,42.11475026240515,42.31465520131536,41.972883828265054,41.99223327636719,3507400,0.0,0.0
2010-12-31 00:00:00-05:00,41.947076726394585,42.26949851546828,41.934177099762636,42.12763214111328,2977400,0.0,0.0
2011-01-03 00:00:00-05:00,42.501637710311485,42.617704818057106,42.30173287863008,42.398460388183594,6787300,0.0,0.0
2011-01-04 00:00:00-05:00,42.62416855399059,42.682207046587415,41.992224468709416,42.179229736328125,7897100,0.0,0.0
2011-01-05 00:00:00-05:00,42.372675319369485,43.12714120321838,42.27594778867349,42.94013595581055,10381900,0.0,0.0
2011-01-06 00:00:00-05:00,43.017524777594424,43.17228589576207,42.804725165259384,43.10135269165039,7648900,0.0,0.0
2011-01-07 00:00:00-05:00,43.08845931018884,43.08845931018884,42.720898568353704,42.81117630004883,4899100,0.0,0.0
2011-01-10 00:00:00-05:00,42.64351796816511,42.766039862322366,42.456512679102666,42.59193420410156,5220500,0.0,0.0
2011-01-11 00:00:00-05:00,42.778928720454964,43.0433169990911,42.56613403835878,42.772483825683594,4686400,0.0,0.0
2011-01-12 00:00:00-05:00,43.01752258164033,43.24966670692495,42.91435014805105,43.03042221069336,5265100,0.0,0.0
2011-01-13 00:00:00-05:00,43.01106670256979,43.50114922237665,42.97882747401692,43.146488189697266,7943000,0.0,0.0
2011-01-14 00:00:00-05:00,43.30125798613374,43.30770780104791,42.92724743738863,43.06266403198242,5986100,0.0,0.0
2011-01-18 00:00:00-05:00,42.85630908282242,43.301252782855016,42.817620037521046,42.927242279052734,6066000,0.0,0.0
2011-01-19 00:00:00-05:00,42.99173245788069,43.0046320881983,42.359788325807045,42.49520492553711,7872400,0.0,0.0
2011-01-20 00:00:00-05:00,42.52099926640486,42.77248794015605,42.43716642864281,42.49520492553711,7131000,0.0,0.0
2011-01-21 00:00:00-05:00,42.682195070912194,42.76602295917946,42.34687367831165,42.47584533691406,5564400,0.0,0.0
2011-01-24 00:00:00-05:00,42.42426590781097,42.67575454711914,42.30174403541121,42.67575454711914,4713700,0.0,0.0
2011-01-25 00:00:00-05:00,42.566120044379616,42.72088110405244,42.39845935987091,42.411354064941406,4986100,0.0,0.0
2011-01-26 00:00:00-05:00,42.488743018738944,42.58547053952397,42.25014912343802,42.469398498535156,6797600,0.0,0.0
2011-01-27 00:00:00-05:00,42.38557855348939,42.527440034844254,42.20501818493712,42.27595138549805,6819700,0.0,0.0
2011-01-28 00:00:00-05:00,42.20501408047702,42.45650270536583,41.347375782152746,41.527931213378906,10455700,0.0,0.0
2011-01-31 00:00:00-05:00,41.495688746081626,41.708488335697616,41.32802801610236,41.46989440917969,8666100,0.0,0.0
2011-02-01 00:00:00-05:00,41.611753489109965,42.00510844814182,41.46344222769748,41.94707489013672,7138100,0.0,0.0
2011-02-02 00:00:00-05:00,41.55373515917921,41.82456836865283,41.295796660732485,41.689151763916016,8221000,0.0,0.0
2011-02-03 00:00:00-05:00,41.59886986034923,41.70849211228344,41.276447999530646,41.386070251464844,6693300,0.0,0.0
2011-02-04 00:00:00-05:00,41.36672295197862,41.45055085905186,41.05074846722412,41.16682052612305,8423900,0.0,0.0
2011-02-07 00:00:00-05:00,41.23776015406934,41.2571046802742,40.7928163722872,41.06365203857422,8157900,0.0,0.0
2011-02-08 00:00:00-05:00,41.024948486647,41.44409534400887,40.95401529820095,41.37961196899414,6064800,0.0,0.0
2011-02-09 00:00:00-05:00,41.515019117935275,41.76006277509437,41.25063586440025,41.54081344604492,6132000,0.0,0.0
2011-02-10 00:00:00-05:00,40.93468036480475,41.39252129021729,40.586464154451654,40.8572998046875,15759300,0.0,0.0
2011-02-11 00:00:00-05:00,40.380095301607945,41.28287463670567,40.34140626974586,41.18614959716797,9016500,0.0,0.0
2011-02-14 00:00:00-05:00,41.24419318444448,41.48278707089294,40.734766185659424,40.844390869140625,9108700,0.0,0.0
2011-02-15 00:00:00-05:00,40.812156672730595,41.560172775465226,40.6638429230605,41.495689392089844,9487900,0.0,0.0
2011-02-16 00:00:00-05:00,41.328041035762816,41.579534669843646,41.166832529048214,41.24421310424805,8043300,0.0,0.0
2011-02-17 00:00:00-05:00,40.80569414694293,41.72782050927985,40.767005112923215,41.721370697021484,10851000,0.0,0.0
2011-02-18 00:00:00-05:00,41.59885957625499,41.59885957625499,40.75411362419078,40.889530181884766,14023700,0.0,0.0
2011-02-22 00:00:00-05:00,40.405899791386204,40.96691303342184,40.34786376911472,40.72187423706055,9637500,0.0,0.0
2011-02-23 00:00:00-05:00,40.75412136520229,41.12168206869229,40.5606687517681,40.580013275146484,9527000,0.0,0.0
2011-02-24 00:00:00-05:00,40.528421053147135,40.75411779897341,40.43814333876991,40.644493103027344,9120900,0.0,0.0
2011-02-25 00:00:00-05:00,40.61870188999684,41.199059688981684,40.55421605018746,41.012054443359375,6523300,0.0,0.0
2011-02-28 00:00:00-05:00,41.12812876602329,41.24420082420583,40.863742957914916,40.8959846496582,8022500,0.0,0.0
2011-03-01 00:00:00-05:00,41.070079838651765,41.23774051887554,40.74765810271042,40.760555267333984,8086400,0.0,0.0
2011-03-02 00:00:00-05:00,40.903529045332654,40.929520762414185,40.63712014201336,40.897029876708984,7061400,0.48,0.0
2011-03-03 00:00:00-05:00,41.059459557483095,41.57278463022268,40.93600266400506,41.423336029052734,8445800,0.0,0.0
2011-03-04 00:00:00-05:00,41.44282133663075,41.50130142937701,40.95548805664702,41.19590759277344,7662000,0.0,0.0
2011-03-07 00:00:00-05:00,41.21540615071461,41.31937049981464,41.06595755380241,41.241397857666016,7018900,0.0,0.0
2011-03-08 00:00:00-05:00,41.13742873571258,41.520797693296956,41.13742873571258,41.44932174682617,7520000,0.0,0.0
2011-03-09 00:00:00-05:00,41.39084732901142,42.125096954314245,41.29987883146527,42.00813674926758,7746100,0.0,0.0
2011-03-10 00:00:00-05:00,41.806717440253955,42.14460480307459,41.663770433197804,41.86520004272461,8663100,0.0,0.0
2011-03-11 00:00:00-05:00,41.98214504176706,42.16408203685936,41.800208046674754,42.00813674926758,6875600,0.0,0.0
2011-03-14 00:00:00-04:00,41.75472913026223,41.865190183187565,41.31937664950093,41.676753997802734,5896600,0.0,0.0
2011-03-15 00:00:00-04:00,41.22190574075324,41.35186180595558,40.7410715218221,40.942501068115234,8730100,0.0,0.0
2011-03-16 00:00:00-04:00,40.86452932519987,40.88402186786475,40.31871582223059,40.4876594543457,8406300,0.0,0.0
2011-03-17 00:00:00-04:00,40.877520191678286,41.10494142403631,40.65009895932027,40.98798370361328,6753400,0.0,0.0
2011-03-18 00:00:00-04:00,41.25438625452261,41.332358882577886,40.871017321751836,41.091941833496094,8427000,0.0,0.0
2011-03-21 00:00:00-04:00,41.48832378209048,41.78072685282794,41.260902476458675,41.6507682800293,6524500,0.0,0.0
2011-03-22 00:00:00-04:00,41.59877201102885,41.61826950899004,41.4753176017414,41.546791076660156,5038200,0.0,0.0
2011-03-23 00:00:00-04:00,41.553305803328314,41.81971469833347,41.42334970068291,41.71574783325195,3908000,0.0,0.0
2011-03-24 00:00:00-04:00,41.81971469833347,41.897689847144605,41.696255285402415,41.71574783325195,4146500,0.0,0.0
2011-03-25 00:00:00-04:00,41.70924730361699,41.89118433253461,41.55329950832609,41.572792053222656,5048600,0.0,0.0
2011-03-28 00:00:00-04:00,41.598780551973555,42.07961978551826,41.572791318805955,41.80670928955078,4971000,0.0,0.0
2011-03-29 00:00:00-04:00,41.85221045772651,41.982164096801654,41.605291603104725,41.68976593017578,5163800,0.0,0.0
2011-03-30 00:00:00-04:00,41.97564814036183,42.44998815236977,41.86518709558312,42.26805114746094,5794900,0.0,0.0
2011-03-31 00:00:00-04:00,42.29403223024563,42.385005677918365,41.81319807351727,41.85218811035156,7403500,0.0,0.0
2011-04-01 00:00:00-04:00,42.151088279680756,42.50846310039751,41.89117616444322,42.378509521484375,6350000,0.0,0.0
2011-04-04 00:00:00-04:00,42.19006357361388,42.31352291512619,42.14457933580567,42.29402542114258,4210300,0.0,0.0
2011-04-05 00:00:00-04:00,42.22905530095395,42.68390270811815,42.183571055978625,42.6124267578125,5762300,0.0,0.0
2011-04-06 00:00:00-04:00,42.56694366773121,42.807358273090315,42.56694366773121,42.7228889465332,3815300,0.0,0.0
2011-04-07 00:00:00-04:00,42.61893465953317,42.91133772039004,42.59294790326421,42.8333625793457,6105100,0.0,0.0
2011-04-08 00:00:00-04:00,42.72940389380868,42.88534923020656,42.46299252660831,42.70991134643555,4076700,0.0,0.0
2011-04-11 00:00:00-04:00,42.69690328964379,43.112760730307,42.67091157992588,42.91133117675781,4385100,0.0,0.0
2011-04-12 00:00:00-04:00,42.74239305227528,43.34668674823488,42.59944110910448,43.25571823120117,7492900,0.0,0.0
2011-04-13 00:00:00-04:00,43.26221630909257,43.424660793619886,43.09327265710874,43.17774200439453,4203200,0.0,0.0
2011-04-14 00:00:00-04:00,43.10625902707416,43.450645442513434,42.96331206815447,43.340179443359375,4207700,0.0,0.0
2011-04-15 00:00:00-04:00,43.333696146503534,43.626094261784964,43.1712516474777,43.60660171508789,5398300,0.0,0.0
2011-04-18 00:00:00-04:00,43.359678110947954,43.74954382945833,43.1712419395621,43.63258361816406,5668400,0.0,0.0
2011-04-19 00:00:00-04:00,43.697551579208216,43.697551579208216,43.210218290220766,43.41164779663086,4973900,0.0,0.0
2011-04-20 00:00:00-04:00,43.70407704043831,43.85352322949699,43.5221399629337,43.74956130981445,4292200,0.0,0.0
2011-04-21 00:00:00-04:00,43.87950292440355,43.87950292440355,43.56761229341026,43.80153274536133,3876100,0.0,0.0
2011-04-25 00:00:00-04:00,43.63258633758122,43.71055651169587,43.43115182049065,43.55461120605469,4197500,0.0,0.0
2011-04-26 00:00:00-04:00,43.463653599486896,44.08743993592094,43.43766188245883,43.9964714050293,6600000,0.0,0.0
2011-04-27 00:00:00-04:00,44.009454528768316,44.34733681850543,43.96397027904579,44.139408111572266,5939200,0.0,0.0
2011-04-28 00:00:00-04:00,44.13941016006195,45.43246671139363,44.10042507489377,45.302513122558594,12755900,0.0,0.0
2011-04-29 00:00:00-04:00,45.237542752933756,45.44547149904756,44.607257347004065,44.76320266723633,8034200,0.0,0.0
2011-05-02 00:00:00-04:00,44.990633285988054,45.14658359596368,44.8541804828194,45.03611755371094,6235200,0.0,0.0
2011-05-03 00:00:00-04:00,44.756698764595555,45.218040466308594,44.756698764595555,45.218040466308594,6107500,0.0,0.0
2011-05-04 00:00:00-04:00,45.185568126556014,45.43898118031311,45.02962277595472,45.37400436401367,8129500,0.0,0.0
2011-05-05 00:00:00-04:00,45.09458583959169,45.28302201958127,44.4837930463435,44.724212646484375,7642700,0.0,0.0
2011-05-06 00:00:00-04:00,45.2570277005323,45.45195807874461,44.951631321513666,45.010108947753906,6792600,0.0,0.0
2011-05-09 00:00:00-04:00,45.250543870340906,45.47147098941859,45.14658195820855,45.36750411987305,5763100,0.0,0.0
2011-05-10 00:00:00-04:00,45.360984863963004,45.56241934515295,45.360984863963004,45.503936767578125,6118300,0.0,0.0
2011-05-11 00:00:00-04:00,45.386981516554094,45.99127511116371,45.35449559872612,45.614402770996094,6167300,0.0,0.0
2011-05-12 00:00:00-04:00,45.69886481316676,46.16670552969719,45.45844529011356,46.10822296142578,6333900,0.0,0.0
2011-05-13 00:00:00-04:00,45.93929614731446,46.30966935685757,45.62740552738975,45.84832763671875,7501700,0.0,0.0
2011-05-16 00:00:00-04:00,45.75087902739765,46.192723382334485,45.67940303882527,45.952308654785156,5928900,0.0,0.0
